[2020-07-16 08:48:51,222] I slot.py | Kiwoom-receiveLoginSlot-0042 I DEBUG    > 로그인 처리결과 ('OP_ERR_NONE', '정상처리')
[2020-07-16 10:51:39,343] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0081910 주문상태: 접수 원주문번호: 0000000 주문가격: 1825 주문구분: 매수 미체결수량: 0 체결량: 0
[2020-07-16 10:51:39,347] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매도, tr코드: KOA_NORMAL_SELL_KP_ORD --- [00Z113] 모의투자 정상처리 되었습니다
[2020-07-16 10:51:39,360] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [00Z112] 모의투자 정상처리 되었습니다
[2020-07-16 10:51:39,378] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0081976 주문상태: 접수 원주문번호: 0000000 주문가격: 1845 주문구분: 매도 미체결수량: 4 체결량: 0
[2020-07-16 10:51:39,388] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 12 - 매입금액:22102
[2020-07-16 10:51:39,425] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0081977 주문상태: 접수 원주문번호: 0000000 주문가격: 1830 주문구분: 매수 미체결수량: 4 체결량: 0
[2020-07-16 10:51:47,422] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0081976 주문상태: 체결 원주문번호: 0000000 주문가격: 1845 주문구분: 매도 미체결수량: 3 체결량: 1
[2020-07-16 10:51:47,434] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 11 - 매입금액:20261
[2020-07-16 10:51:49,330] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0081976 주문상태: 체결 원주문번호: 0000000 주문가격: 1845 주문구분: 매도 미체결수량: 0 체결량: 4
[2020-07-16 10:51:49,836] I order.py | Kiwoom-requestMesuCancelOrder-0033 I DEBUG    > 지정가 매수취소 전달 성공 종목코드: 024900 주문번호: 0081977
[2020-07-16 10:51:49,840] I marketmaking.py | Kiwoom-orderCheguel-0138 I DEBUG    > 미체결 매수 수량: 0
[2020-07-16 10:51:49,841] I marketmaking.py | Kiwoom-orderCheguel-0141 I DEBUG    > 매도도 인덱: 8
[2020-07-16 10:51:49,845] I order.py | Kiwoom-requestJijunhMedoOrder-0057 I DEBUG    > 지정가 매도주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1850
[2020-07-16 10:51:49,846] I order.py | Kiwoom-requestJijungMesuOrder-0021 I DEBUG    > 지정가 매수주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1835
[2020-07-16 10:51:49,858] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 8 - 매입금액:14735
[2020-07-16 10:51:49,881] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 매수취소, tr코드: KOA_NORMAL_KP_CANCEL --- [00Z115] 모의투자 정상처리 되었습니다
[2020-07-16 10:51:49,946] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0081977 주문상태: 접수 원주문번호: 0000000 주문가격: 1830 주문구분: 매수 미체결수량: 0 체결량: 0
[2020-07-16 10:51:49,949] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매도, tr코드: KOA_NORMAL_SELL_KP_ORD --- [00Z113] 모의투자 정상처리 되었습니다
[2020-07-16 10:51:49,952] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [00Z112] 모의투자 정상처리 되었습니다
[2020-07-16 10:51:49,969] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0082024 주문상태: 접수 원주문번호: 0000000 주문가격: 1850 주문구분: 매도 미체결수량: 4 체결량: 0
[2020-07-16 10:51:49,985] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 8 - 매입금액:14735
[2020-07-16 10:51:50,032] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0082025 주문상태: 접수 원주문번호: 0000000 주문가격: 1835 주문구분: 매수 미체결수량: 4 체결량: 0
[2020-07-16 10:52:33,224] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0082024 주문상태: 체결 원주문번호: 0000000 주문가격: 1850 주문구분: 매도 미체결수량: 3 체결량: 1
[2020-07-16 10:52:33,235] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 7 - 매입금액:12893
[2020-07-16 10:52:33,623] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0082024 주문상태: 체결 원주문번호: 0000000 주문가격: 1850 주문구분: 매도 미체결수량: 1 체결량: 3
[2020-07-16 10:52:33,635] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 5 - 매입금액:9209
[2020-07-16 10:52:34,626] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0082024 주문상태: 체결 원주문번호: 0000000 주문가격: 1850 주문구분: 매도 미체결수량: 0 체결량: 4
[2020-07-16 10:52:35,133] I order.py | Kiwoom-requestMesuCancelOrder-0033 I DEBUG    > 지정가 매수취소 전달 성공 종목코드: 024900 주문번호: 0082025
[2020-07-16 10:52:35,138] I marketmaking.py | Kiwoom-orderCheguel-0138 I DEBUG    > 미체결 매수 수량: 0
[2020-07-16 10:52:35,139] I marketmaking.py | Kiwoom-orderCheguel-0141 I DEBUG    > 매도도 인덱: 8
[2020-07-16 10:52:35,144] I order.py | Kiwoom-requestJijunhMedoOrder-0057 I DEBUG    > 지정가 매도주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1855
[2020-07-16 10:52:35,144] I order.py | Kiwoom-requestJijungMesuOrder-0021 I DEBUG    > 지정가 매수주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1840
[2020-07-16 10:52:35,156] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 4 - 매입금액:7368
[2020-07-16 10:52:35,216] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 매수취소, tr코드: KOA_NORMAL_KP_CANCEL --- [00Z115] 모의투자 정상처리 되었습니다
[2020-07-16 10:52:35,240] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매도, tr코드: KOA_NORMAL_SELL_KP_ORD --- [00Z113] 모의투자 정상처리 되었습니다
[2020-07-16 10:52:35,282] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0082025 주문상태: 접수 원주문번호: 0000000 주문가격: 1835 주문구분: 매수 미체결수량: 0 체결량: 0
[2020-07-16 10:52:35,287] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [00Z112] 모의투자 정상처리 되었습니다
[2020-07-16 10:52:35,309] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0082401 주문상태: 접수 원주문번호: 0000000 주문가격: 1855 주문구분: 매도 미체결수량: 4 체결량: 0
[2020-07-16 10:52:35,328] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 4 - 매입금액:7368
[2020-07-16 10:52:35,355] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0082402 주문상태: 접수 원주문번호: 0000000 주문가격: 1840 주문구분: 매수 미체결수량: 4 체결량: 0
[2020-07-16 10:54:08,420] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0082402 주문상태: 체결 원주문번호: 0000000 주문가격: 1840 주문구분: 매수 미체결수량: 0 체결량: 4
[2020-07-16 10:54:08,928] I order.py | Kiwoom-requestMedoCancelOrder-0070 I DEBUG    > 지정가 매도취소 전달 성공 종목코드: 024900  주문번호: 0082401
[2020-07-16 10:54:08,934] I marketmaking.py | Kiwoom-orderCheguel-0123 I DEBUG    > 미체결 매도 수량: 4
[2020-07-16 10:54:08,936] I marketmaking.py | Kiwoom-orderCheguel-0127 I DEBUG    > 매수 인덱스: 11
[2020-07-16 10:54:08,949] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 8 - 매입금액:14728
[2020-07-16 10:54:08,962] I order.py | Kiwoom-requestJijungMesuOrder-0021 I DEBUG    > 지정가 매수주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1840
[2020-07-16 10:54:08,962] I order.py | Kiwoom-requestJijunhMedoOrder-0057 I DEBUG    > 지정가 매도주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1855
[2020-07-16 10:54:09,028] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 매도취소, tr코드: KOA_NORMAL_KP_CANCEL --- [00Z115] 모의투자 정상처리 되었습니다
[2020-07-16 10:54:09,070] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매도, tr코드: KOA_NORMAL_SELL_KP_ORD --- [00Z113] 모의투자 정상처리 되었습니다
[2020-07-16 10:54:09,105] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0082401 주문상태: 접수 원주문번호: 0000000 주문가격: 1855 주문구분: 매도 미체결수량: 0 체결량: 0
[2020-07-16 10:54:09,117] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 8 - 매입금액:14728
[2020-07-16 10:54:09,128] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [00Z112] 모의투자 정상처리 되었습니다
[2020-07-16 10:54:09,148] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0083036 주문상태: 접수 원주문번호: 0000000 주문가격: 1855 주문구분: 매도 미체결수량: 4 체결량: 0
[2020-07-16 10:54:09,162] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 8 - 매입금액:14728
[2020-07-16 10:54:09,226] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0083037 주문상태: 접수 원주문번호: 0000000 주문가격: 1840 주문구분: 매수 미체결수량: 4 체결량: 0
[2020-07-16 10:54:09,521] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0083037 주문상태: 체결 원주문번호: 0000000 주문가격: 1840 주문구분: 매수 미체결수량: 2 체결량: 2
[2020-07-16 10:54:09,535] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 10 - 매입금액:18408
[2020-07-16 10:54:19,928] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0083037 주문상태: 체결 원주문번호: 0000000 주문가격: 1840 주문구분: 매수 미체결수량: 0 체결량: 4
[2020-07-16 10:54:20,437] I order.py | Kiwoom-requestMedoCancelOrder-0070 I DEBUG    > 지정가 매도취소 전달 성공 종목코드: 024900  주문번호: 0083036
[2020-07-16 10:54:20,442] I marketmaking.py | Kiwoom-orderCheguel-0123 I DEBUG    > 미체결 매도 수량: 10
[2020-07-16 10:54:20,443] I marketmaking.py | Kiwoom-orderCheguel-0127 I DEBUG    > 매수 인덱스: 11
[2020-07-16 10:54:20,456] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 12 - 매입금액:22088
[2020-07-16 10:54:20,469] I order.py | Kiwoom-requestJijunhMedoOrder-0057 I DEBUG    > 지정가 매도주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1850
[2020-07-16 10:54:20,470] I order.py | Kiwoom-requestJijungMesuOrder-0021 I DEBUG    > 지정가 매수주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1835
[2020-07-16 10:54:20,481] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 매도취소, tr코드: KOA_NORMAL_KP_CANCEL --- [00Z115] 모의투자 정상처리 되었습니다
[2020-07-16 10:54:20,545] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0083036 주문상태: 접수 원주문번호: 0000000 주문가격: 1855 주문구분: 매도 미체결수량: 0 체결량: 0
[2020-07-16 10:54:20,563] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 12 - 매입금액:22088
[2020-07-16 10:54:20,577] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매도, tr코드: KOA_NORMAL_SELL_KP_ORD --- [00Z113] 모의투자 정상처리 되었습니다
[2020-07-16 10:54:20,579] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [00Z112] 모의투자 정상처리 되었습니다
[2020-07-16 10:54:20,599] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0083168 주문상태: 접수 원주문번호: 0000000 주문가격: 1850 주문구분: 매도 미체결수량: 4 체결량: 0
[2020-07-16 10:54:20,615] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 12 - 매입금액:22088
[2020-07-16 10:54:20,648] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0083169 주문상태: 접수 원주문번호: 0000000 주문가격: 1835 주문구분: 매수 미체결수량: 4 체결량: 0
[2020-07-16 10:55:04,032] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0083169 주문상태: 체결 원주문번호: 0000000 주문가격: 1835 주문구분: 매수 미체결수량: 0 체결량: 4
[2020-07-16 10:55:04,542] I order.py | Kiwoom-requestMedoCancelOrder-0070 I DEBUG    > 지정가 매도취소 전달 성공 종목코드: 024900  주문번호: 0083168
[2020-07-16 10:55:04,547] I marketmaking.py | Kiwoom-orderCheguel-0123 I DEBUG    > 미체결 매도 수량: 12
[2020-07-16 10:55:04,549] I marketmaking.py | Kiwoom-orderCheguel-0127 I DEBUG    > 매수 인덱스: 12
[2020-07-16 10:55:04,559] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 16 - 매입금액:29428
[2020-07-16 10:55:04,572] I order.py | Kiwoom-requestJijungMesuOrder-0021 I DEBUG    > 지정가 매수주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1825
[2020-07-16 10:55:04,572] I order.py | Kiwoom-requestJijunhMedoOrder-0057 I DEBUG    > 지정가 매도주문 전달 성공 종목코드: 024900 수량: 4 매수가격: 1850
[2020-07-16 10:55:04,597] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 매도취소, tr코드: KOA_NORMAL_KP_CANCEL --- [00Z115] 모의투자 정상처리 되었습니다
[2020-07-16 10:55:04,743] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0083168 주문상태: 접수 원주문번호: 0000000 주문가격: 1850 주문구분: 매도 미체결수량: 0 체결량: 0
[2020-07-16 10:55:04,755] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 16 - 매입금액:29428
[2020-07-16 10:55:04,764] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [00Z112] 모의투자 정상처리 되었습니다
[2020-07-16 10:55:04,789] I slot.py | Kiwoom-receiveMsgSlot-0065 I DEBUG    > 스크린: 6000, 요청이름: 신규매도, tr코드: KOA_NORMAL_SELL_KP_ORD --- [00Z113] 모의투자 정상처리 되었습니다
[2020-07-16 10:55:04,804] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0083556 주문상태: 접수 원주문번호: 0000000 주문가격: 1825 주문구분: 매수 미체결수량: 4 체결량: 0
[2020-07-16 10:55:04,825] I notconcludedmedostock.py | Kiwoom-appnedData-0028 I DEBUG    > 매도 미체결 종목코드: 024900 종목명: 덕양산업 주문번호: 0083557 주문상태: 접수 원주문번호: 0000000 주문가격: 1850 주문구분: 매도 미체결수량: 4 체결량: 0
[2020-07-16 10:55:04,915] I mystock.py | Kiwoom-appendData-0015 I DEBUG    > 종목코드: 024900 - 종목명: 덕양산업 - 보유수량: 16 - 매입금액:29428
[2020-07-16 10:58:06,112] I notconcludedmesustock.py | Kiwoom-appnedData-0026 I DEBUG    > 미체결 매수 종목코드: 024900 종목명: 덕양산업 주문번호: 0083556 주문상태: 체결 원주문번호: 0000000 주문가격: 1825 주문구분: 매수 미체결수량: 0 체결량: 4
[2020-07-16 10:58:06,621] I order.py | Kiwoom-requestMedoCancelOrder-0070 I DEBUG    > 지정가 매도취소 전달 성공 종목코드: 024900  주문번호: 0083557
[2020-07-16 10:58:06,625] I marketmaking.py | Kiwoom-orderCheguel-0123 I DEBUG    > 미체결 매도 수량: 16
